V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
1.360e+000	5.9336e-007	-1.4409e+013	-1.4372e+013	1.4372e+013	5.2500e-015
1.370e+000	6.4186e-007	-1.4449e+013	-1.4409e+013	1.4409e+013	5.2500e-015
1.380e+000	7.0568e-007	-1.4493e+013	-1.4449e+013	1.4449e+013	5.2500e-015
1.390e+000	7.8809e-007	-1.4542e+013	-1.4493e+013	1.4493e+013	5.2500e-015
1.400e+000	8.9107e-007	-1.4598e+013	-1.4542e+013	1.4542e+013	5.2500e-015
1.410e+000	1.0167e-006	-1.4662e+013	-1.4598e+013	1.4598e+013	5.2500e-015
1.420e+000	1.1639e-006	-1.4734e+013	-1.4662e+013	1.4661e+013	5.2500e-015
1.430e+000	1.3293e-006	-1.4817e+013	-1.4734e+013	1.4734e+013	5.2500e-015
1.440e+000	1.5085e-006	-1.4911e+013	-1.4817e+013	1.4817e+013	5.2500e-015
1.450e+000	1.6942e-006	-1.5017e+013	-1.4911e+013	1.4911e+013	5.2500e-015
1.460e+000	1.8801e-006	-1.5134e+013	-1.5017e+013	1.5017e+013	5.2500e-015
1.470e+000	2.0601e-006	-1.5263e+013	-1.5134e+013	1.5134e+013	5.2500e-015
1.480e+000	2.2307e-006	-1.5402e+013	-1.5263e+013	1.5263e+013	5.2500e-015
1.490e+000	2.3891e-006	-1.5551e+013	-1.5402e+013	1.5402e+013	5.2500e-015
1.500e+000	2.5343e-006	-1.5710e+013	-1.5551e+013	1.5551e+013	5.2500e-015
1.510e+000	2.6666e-006	-1.5876e+013	-1.5710e+013	1.5709e+013	5.2500e-015
1.520e+000	2.7865e-006	-1.6050e+013	-1.5876e+013	1.5876e+013	5.2500e-015
1.530e+000	2.8952e-006	-1.6231e+013	-1.6050e+013	1.6050e+013	5.2500e-015
1.540e+000	2.9940e-006	-1.6417e+013	-1.6231e+013	1.6231e+013	5.2500e-015
1.550e+000	3.0840e-006	-1.6610e+013	-1.6417e+013	1.6417e+013	5.2500e-015
1.560e+000	3.1662e-006	-1.6808e+013	-1.6610e+013	1.6610e+013	5.2500e-015
1.570e+000	3.2417e-006	-1.7010e+013	-1.6808e+013	1.6807e+013	5.2500e-015
1.580e+000	3.3114e-006	-1.7217e+013	-1.7010e+013	1.7010e+013	5.2500e-015
1.590e+000	3.3760e-006	-1.7427e+013	-1.7217e+013	1.7216e+013	5.2500e-015
1.600e+000	3.4362e-006	-1.7642e+013	-1.7427e+013	1.7427e+013	5.2500e-015
1.610e+000	3.4926e-006	-1.7860e+013	-1.7642e+013	1.7642e+013	5.2500e-015
1.620e+000	3.5455e-006	-1.8081e+013	-1.7860e+013	1.7860e+013	5.2500e-015
1.630e+000	3.5955e-006	-1.8305e+013	-1.8081e+013	1.8081e+013	5.2500e-015
1.640e+000	3.6428e-006	-1.8533e+013	-1.8305e+013	1.8305e+013	5.2500e-015
1.650e+000	3.6877e-006	-1.8763e+013	-1.8533e+013	1.8533e+013	5.2500e-015
1.660e+000	3.7305e-006	-1.8996e+013	-1.8763e+013	1.8763e+013	5.2500e-015
1.670e+000	3.7714e-006	-1.9231e+013	-1.8996e+013	1.8996e+013	5.2500e-015
1.680e+000	3.8106e-006	-1.9469e+013	-1.9231e+013	1.9231e+013	5.2500e-015
1.690e+000	3.8482e-006	-1.9709e+013	-1.9469e+013	1.9469e+013	5.2500e-015
1.700e+000	3.8844e-006	-1.9952e+013	-1.9709e+013	1.9709e+013	5.2500e-015
1.710e+000	3.9193e-006	-2.0196e+013	-1.9952e+013	1.9952e+013	5.2500e-015
1.720e+000	3.9483e-006	-2.0443e+013	-2.0196e+013	2.0196e+013	5.2500e-015
1.730e+000	3.9412e-006	-2.0689e+013	-2.0443e+013	2.0443e+013	5.2500e-015
1.740e+000	3.9673e-006	-2.0936e+013	-2.0689e+013	2.0689e+013	5.2500e-015
1.750e+000	3.9925e-006	-2.1186e+013	-2.0936e+013	2.0936e+013	5.2500e-015
1.760e+000	4.0167e-006	-2.1436e+013	-2.1186e+013	2.1185e+013	5.2500e-015
1.770e+000	4.0400e-006	-2.1688e+013	-2.1436e+013	2.1436e+013	5.2500e-015
1.780e+000	4.0625e-006	-2.1942e+013	-2.1688e+013	2.1688e+013	5.2500e-015
1.790e+000	4.0843e-006	-2.2197e+013	-2.1942e+013	2.1942e+013	5.2500e-015
1.800e+000	4.1053e-006	-2.2453e+013	-2.2197e+013	2.2197e+013	5.2500e-015
1.810e+000	4.1257e-006	-2.2711e+013	-2.2453e+013	2.2453e+013	5.2500e-015
1.820e+000	4.1455e-006	-2.2969e+013	-2.2711e+013	2.2711e+013	5.2500e-015
1.830e+000	4.1647e-006	-2.3229e+013	-2.2969e+013	2.2969e+013	5.2500e-015
1.840e+000	4.1834e-006	-2.3490e+013	-2.3229e+013	2.3229e+013	5.2500e-015
1.850e+000	4.2016e-006	-2.3753e+013	-2.3490e+013	2.3490e+013	5.2500e-015
1.860e+000	4.2192e-006	-2.4016e+013	-2.3753e+013	2.3753e+013	5.2500e-015
1.870e+000	4.2364e-006	-2.4280e+013	-2.4016e+013	2.4016e+013	5.2500e-015
1.880e+000	4.2532e-006	-2.4546e+013	-2.4280e+013	2.4280e+013	5.2500e-015
1.890e+000	4.2695e-006	-2.4812e+013	-2.4546e+013	2.4546e+013	5.2500e-015
1.900e+000	4.2854e-006	-2.5080e+013	-2.4812e+013	2.4812e+013	5.2500e-015
1.910e+000	4.3010e-006	-2.5348e+013	-2.5080e+013	2.5080e+013	5.2500e-015
1.920e+000	4.3162e-006	-2.5618e+013	-2.5348e+013	2.5348e+013	5.2500e-015
1.930e+000	4.3311e-006	-2.5888e+013	-2.5618e+013	2.5618e+013	5.2500e-015
1.940e+000	4.3456e-006	-2.6159e+013	-2.5888e+013	2.5888e+013	5.2500e-015
1.950e+000	4.3598e-006	-2.6431e+013	-2.6159e+013	2.6159e+013	5.2500e-015
1.960e+000	4.3737e-006	-2.6704e+013	-2.6431e+013	2.6431e+013	5.2500e-015
1.970e+000	4.3874e-006	-2.6978e+013	-2.6704e+013	2.6704e+013	5.2500e-015
1.980e+000	4.3966e-006	-2.7253e+013	-2.6978e+013	2.6978e+013	5.2500e-015
1.990e+000	4.4042e-006	-2.7527e+013	-2.7253e+013	2.7252e+013	5.2500e-015
2.000e+000	4.4166e-006	-2.7803e+013	-2.7527e+013	2.7527e+013	5.2500e-015
2.010e+000	4.4287e-006	-2.8080e+013	-2.7803e+013	2.7803e+013	5.2500e-015
2.020e+000	4.4406e-006	-2.8357e+013	-2.8080e+013	2.8079e+013	5.2500e-015
2.030e+000	4.4523e-006	-2.8635e+013	-2.8357e+013	2.8357e+013	5.2500e-015
2.040e+000	4.4637e-006	-2.8913e+013	-2.8635e+013	2.8635e+013	5.2500e-015
2.050e+000	4.4750e-006	-2.9192e+013	-2.8913e+013	2.8913e+013	5.2500e-015
2.060e+000	4.4860e-006	-2.9472e+013	-2.9192e+013	2.9192e+013	5.2500e-015
2.070e+000	4.4969e-006	-2.9753e+013	-2.9472e+013	2.9472e+013	5.2500e-015
2.080e+000	4.5076e-006	-3.0034e+013	-2.9753e+013	2.9753e+013	5.2500e-015
2.090e+000	4.5180e-006	-3.0316e+013	-3.0034e+013	3.0034e+013	5.2500e-015
2.100e+000	4.5284e-006	-3.0599e+013	-3.0316e+013	3.0316e+013	5.2500e-015
2.110e+000	4.5385e-006	-3.0882e+013	-3.0599e+013	3.0599e+013	5.2500e-015
2.120e+000	4.5485e-006	-3.1166e+013	-3.0882e+013	3.0882e+013	5.2500e-015
2.130e+000	4.5583e-006	-3.1451e+013	-3.1166e+013	3.1166e+013	5.2500e-015
2.140e+000	4.5680e-006	-3.1736e+013	-3.1451e+013	3.1451e+013	5.2500e-015
2.150e+000	4.5775e-006	-3.2022e+013	-3.1736e+013	3.1736e+013	5.2500e-015
2.160e+000	4.5869e-006	-3.2308e+013	-3.2022e+013	3.2022e+013	5.2500e-015
2.170e+000	4.5961e-006	-3.2595e+013	-3.2308e+013	3.2308e+013	5.2500e-015
2.180e+000	4.6052e-006	-3.2882e+013	-3.2595e+013	3.2595e+013	5.2500e-015
2.190e+000	4.6142e-006	-3.3170e+013	-3.2882e+013	3.2882e+013	5.2500e-015
2.200e+000	4.6231e-006	-3.3459e+013	-3.3170e+013	3.3170e+013	5.2500e-015
2.210e+000	4.6318e-006	-3.3748e+013	-3.3459e+013	3.3459e+013	5.2500e-015
2.220e+000	4.6404e-006	-3.4037e+013	-3.3748e+013	3.3748e+013	5.2500e-015
2.230e+000	4.6489e-006	-3.4328e+013	-3.4037e+013	3.4037e+013	5.2500e-015
2.240e+000	4.6572e-006	-3.4618e+013	-3.4328e+013	3.4328e+013	5.2500e-015
2.250e+000	4.6655e-006	-3.4909e+013	-3.4618e+013	3.4618e+013	5.2500e-015
2.260e+000	4.6736e-006	-3.5201e+013	-3.4909e+013	3.4909e+013	5.2500e-015
2.270e+000	4.6817e-006	-3.5493e+013	-3.5201e+013	3.5201e+013	5.2500e-015
2.280e+000	4.6896e-006	-3.5786e+013	-3.5493e+013	3.5493e+013	5.2500e-015
2.290e+000	4.6975e-006	-3.6079e+013	-3.5786e+013	3.5786e+013	5.2500e-015
2.300e+000	4.7052e-006	-3.6373e+013	-3.6079e+013	3.6079e+013	5.2500e-015
2.310e+000	4.7129e-006	-3.6667e+013	-3.6373e+013	3.6373e+013	5.2500e-015
2.320e+000	4.7204e-006	-3.6962e+013	-3.6667e+013	3.6667e+013	5.2500e-015
2.330e+000	4.7279e-006	-3.7257e+013	-3.6962e+013	3.6962e+013	5.2500e-015
2.340e+000	4.7352e-006	-3.7552e+013	-3.7257e+013	3.7257e+013	5.2500e-015
2.350e+000	4.7425e-006	-3.7848e+013	-3.7552e+013	3.7552e+013	5.2500e-015
2.360e+000	4.7497e-006	-3.8145e+013	-3.7848e+013	3.7848e+013	5.2500e-015
2.370e+000	4.7569e-006	-3.8442e+013	-3.8145e+013	3.8145e+013	5.2500e-015
2.380e+000	4.7639e-006	-3.8739e+013	-3.8442e+013	3.8442e+013	5.2500e-015
2.390e+000	4.7708e-006	-3.9037e+013	-3.8739e+013	3.8739e+013	5.2500e-015
2.400e+000	4.7777e-006	-3.9335e+013	-3.9037e+013	3.9037e+013	5.2500e-015
2.410e+000	4.7845e-006	-3.9634e+013	-3.9335e+013	3.9335e+013	5.2500e-015
2.420e+000	4.7913e-006	-3.9933e+013	-3.9634e+013	3.9634e+013	5.2500e-015
2.430e+000	4.7979e-006	-4.0232e+013	-3.9933e+013	3.9933e+013	5.2500e-015
2.440e+000	4.8045e-006	-4.0532e+013	-4.0232e+013	4.0232e+013	5.2500e-015
2.450e+000	4.8110e-006	-4.0832e+013	-4.0532e+013	4.0532e+013	5.2500e-015
2.460e+000	4.8175e-006	-4.1133e+013	-4.0832e+013	4.0832e+013	5.2500e-015
2.470e+000	4.8238e-006	-4.1434e+013	-4.1133e+013	4.1133e+013	5.2500e-015
2.480e+000	4.8302e-006	-4.1736e+013	-4.1434e+013	4.1434e+013	5.2500e-015
2.490e+000	4.8364e-006	-4.2037e+013	-4.1736e+013	4.1736e+013	5.2500e-015
2.500e+000	4.8426e-006	-4.2340e+013	-4.2037e+013	4.2037e+013	5.2500e-015
2.510e+000	4.8487e-006	-4.2642e+013	-4.2340e+013	4.2340e+013	5.2500e-015
2.520e+000	4.8548e-006	-4.2945e+013	-4.2642e+013	4.2642e+013	5.2500e-015
2.530e+000	4.8608e-006	-4.3249e+013	-4.2945e+013	4.2945e+013	5.2500e-015
2.540e+000	4.8667e-006	-4.3552e+013	-4.3249e+013	4.3249e+013	5.2500e-015
2.550e+000	4.8726e-006	-4.3857e+013	-4.3552e+013	4.3552e+013	5.2500e-015
2.560e+000	4.8785e-006	-4.4161e+013	-4.3857e+013	4.3857e+013	5.2500e-015
2.570e+000	4.8830e-006	-4.4466e+013	-4.4161e+013	4.4161e+013	5.2500e-015
2.580e+000	4.8884e-006	-4.4771e+013	-4.4466e+013	4.4466e+013	5.2500e-015
2.590e+000	4.8940e-006	-4.5076e+013	-4.4771e+013	4.4771e+013	5.2500e-015
2.600e+000	4.8996e-006	-4.5382e+013	-4.5076e+013	4.5076e+013	5.2500e-015
2.610e+000	4.9052e-006	-4.5688e+013	-4.5382e+013	4.5382e+013	5.2500e-015
2.620e+000	4.9106e-006	-4.5995e+013	-4.5688e+013	4.5688e+013	5.2500e-015
2.630e+000	4.9161e-006	-4.6302e+013	-4.5995e+013	4.5995e+013	5.2500e-015
2.640e+000	4.9215e-006	-4.6609e+013	-4.6302e+013	4.6302e+013	5.2500e-015
2.650e+000	4.9268e-006	-4.6916e+013	-4.6609e+013	4.6609e+013	5.2500e-015
2.660e+000	4.9321e-006	-4.7224e+013	-4.6916e+013	4.6916e+013	5.2500e-015
2.670e+000	4.9374e-006	-4.7532e+013	-4.7224e+013	4.7224e+013	5.2500e-015
2.680e+000	4.9426e-006	-4.7841e+013	-4.7532e+013	4.7532e+013	5.2500e-015
2.690e+000	4.9478e-006	-4.8150e+013	-4.7841e+013	4.7841e+013	5.2500e-015
2.700e+000	4.9529e-006	-4.8459e+013	-4.8150e+013	4.8150e+013	5.2500e-015
2.710e+000	4.9580e-006	-4.8768e+013	-4.8459e+013	4.8459e+013	5.2500e-015
2.720e+000	4.9630e-006	-4.9078e+013	-4.8768e+013	4.8768e+013	5.2500e-015
2.730e+000	4.9680e-006	-4.9388e+013	-4.9078e+013	4.9078e+013	5.2500e-015
2.740e+000	4.9730e-006	-4.9699e+013	-4.9388e+013	4.9388e+013	5.2500e-015
2.750e+000	4.9779e-006	-5.0009e+013	-4.9699e+013	4.9699e+013	5.2500e-015
2.760e+000	4.9828e-006	-5.0320e+013	-5.0009e+013	5.0009e+013	5.2500e-015
2.770e+000	4.9876e-006	-5.0632e+013	-5.0320e+013	5.0320e+013	5.2500e-015
2.780e+000	4.9924e-006	-5.0943e+013	-5.0632e+013	5.0631e+013	5.2500e-015
2.790e+000	4.9971e-006	-5.1255e+013	-5.0943e+013	5.0943e+013	5.2500e-015
2.800e+000	5.0019e-006	-5.1567e+013	-5.1255e+013	5.1255e+013	5.2500e-015
2.810e+000	5.0066e-006	-5.1880e+013	-5.1567e+013	5.1567e+013	5.2500e-015
2.820e+000	5.0112e-006	-5.2192e+013	-5.1880e+013	5.1880e+013	5.2500e-015
2.830e+000	5.0158e-006	-5.2506e+013	-5.2192e+013	5.2192e+013	5.2500e-015
2.840e+000	5.0204e-006	-5.2819e+013	-5.2506e+013	5.2506e+013	5.2500e-015
2.850e+000	5.0249e-006	-5.3133e+013	-5.2819e+013	5.2819e+013	5.2500e-015
2.860e+000	5.0295e-006	-5.3446e+013	-5.3133e+013	5.3132e+013	5.2500e-015
2.870e+000	5.0339e-006	-5.3761e+013	-5.3446e+013	5.3446e+013	5.2500e-015
2.880e+000	5.0384e-006	-5.4075e+013	-5.3761e+013	5.3761e+013	5.2500e-015
2.890e+000	5.0428e-006	-5.4390e+013	-5.4075e+013	5.4075e+013	5.2500e-015
2.900e+000	5.0472e-006	-5.4705e+013	-5.4390e+013	5.4390e+013	5.2500e-015
2.910e+000	5.0515e-006	-5.5020e+013	-5.4705e+013	5.4705e+013	5.2500e-015
2.920e+000	5.0558e-006	-5.5336e+013	-5.5020e+013	5.5020e+013	5.2500e-015
2.930e+000	5.0601e-006	-5.5652e+013	-5.5336e+013	5.5336e+013	5.2500e-015
2.940e+000	5.0644e-006	-5.5968e+013	-5.5652e+013	5.5652e+013	5.2500e-015
2.950e+000	5.0686e-006	-5.6284e+013	-5.5968e+013	5.5968e+013	5.2500e-015
2.960e+000	5.0728e-006	-5.6601e+013	-5.6284e+013	5.6284e+013	5.2500e-015
2.970e+000	5.0770e-006	-5.6917e+013	-5.6601e+013	5.6601e+013	5.2500e-015
2.980e+000	5.0811e-006	-5.7235e+013	-5.6917e+013	5.6917e+013	5.2500e-015
2.990e+000	5.0852e-006	-5.7552e+013	-5.7235e+013	5.7235e+013	5.2500e-015
3.000e+000	5.0893e-006	-5.7870e+013	-5.7552e+013	5.7552e+013	5.2500e-015
3.010e+000	5.0933e-006	-5.8188e+013	-5.7870e+013	5.7870e+013	5.2500e-015
3.020e+000	5.0974e-006	-5.8506e+013	-5.8188e+013	5.8188e+013	5.2500e-015
3.030e+000	5.1014e-006	-5.8824e+013	-5.8506e+013	5.8506e+013	5.2500e-015
3.040e+000	5.1053e-006	-5.9143e+013	-5.8824e+013	5.8824e+013	5.2500e-015
3.050e+000	5.1093e-006	-5.9462e+013	-5.9143e+013	5.9143e+013	5.2500e-015
3.060e+000	5.1132e-006	-5.9781e+013	-5.9462e+013	5.9462e+013	5.2500e-015
3.070e+000	5.1171e-006	-6.0100e+013	-5.9781e+013	5.9781e+013	5.2500e-015
3.080e+000	5.1209e-006	-6.0420e+013	-6.0100e+013	6.0100e+013	5.2500e-015
3.090e+000	5.1248e-006	-6.0740e+013	-6.0420e+013	6.0420e+013	5.2500e-015
3.100e+000	5.1286e-006	-6.1060e+013	-6.0740e+013	6.0740e+013	5.2500e-015
3.110e+000	5.1324e-006	-6.1380e+013	-6.1060e+013	6.1060e+013	5.2500e-015
3.120e+000	5.1362e-006	-6.1701e+013	-6.1380e+013	6.1380e+013	5.2500e-015
3.130e+000	5.1399e-006	-6.2022e+013	-6.1701e+013	6.1701e+013	5.2500e-015
3.140e+000	5.1436e-006	-6.2343e+013	-6.2022e+013	6.2021e+013	5.2500e-015
3.150e+000	5.1473e-006	-6.2664e+013	-6.2343e+013	6.2342e+013	5.2500e-015
3.160e+000	5.1510e-006	-6.2985e+013	-6.2664e+013	6.2664e+013	5.2500e-015
3.170e+000	5.1547e-006	-6.3307e+013	-6.2985e+013	6.2985e+013	5.2500e-015
3.180e+000	5.1583e-006	-6.3629e+013	-6.3307e+013	6.3307e+013	5.2500e-015
3.190e+000	5.1619e-006	-6.3951e+013	-6.3629e+013	6.3629e+013	5.2500e-015
3.200e+000	5.1655e-006	-6.4274e+013	-6.3951e+013	6.3951e+013	5.2500e-015
3.210e+000	5.1691e-006	-6.4596e+013	-6.4274e+013	6.4274e+013	5.2500e-015
3.220e+000	5.1726e-006	-6.4919e+013	-6.4596e+013	6.4596e+013	5.2500e-015
3.230e+000	5.1761e-006	-6.5242e+013	-6.4919e+013	6.4919e+013	5.2500e-015
3.240e+000	5.1796e-006	-6.5565e+013	-6.5242e+013	6.5242e+013	5.2500e-015
3.250e+000	5.1831e-006	-6.5889e+013	-6.5565e+013	6.5565e+013	5.2500e-015
3.260e+000	5.1866e-006	-6.6213e+013	-6.5889e+013	6.5889e+013	5.2500e-015
3.270e+000	5.1900e-006	-6.6537e+013	-6.6213e+013	6.6213e+013	5.2500e-015
3.280e+000	5.1934e-006	-6.6861e+013	-6.6537e+013	6.6537e+013	5.2500e-015
3.290e+000	5.1968e-006	-6.7185e+013	-6.6861e+013	6.6861e+013	5.2500e-015
3.300e+000	5.2002e-006	-6.7510e+013	-6.7185e+013	6.7185e+013	5.2500e-015
3.310e+000	5.2036e-006	-6.7834e+013	-6.7510e+013	6.7510e+013	5.2500e-015
3.320e+000	5.2069e-006	-6.8159e+013	-6.7834e+013	6.7834e+013	5.2500e-015
3.330e+000	5.2103e-006	-6.8485e+013	-6.8159e+013	6.8159e+013	5.2500e-015
3.340e+000	5.2136e-006	-6.8810e+013	-6.8485e+013	6.8485e+013	5.2500e-015
3.350e+000	5.2169e-006	-6.9136e+013	-6.8810e+013	6.8810e+013	5.2500e-015
3.360e+000	5.2201e-006	-6.9461e+013	-6.9136e+013	6.9136e+013	5.2500e-015
3.370e+000	5.2234e-006	-6.9787e+013	-6.9461e+013	6.9461e+013	5.2500e-015
3.380e+000	5.2266e-006	-7.0114e+013	-6.9787e+013	6.9787e+013	5.2500e-015
3.390e+000	5.2298e-006	-7.0440e+013	-7.0114e+013	7.0114e+013	5.2500e-015
3.400e+000	5.2330e-006	-7.0767e+013	-7.0440e+013	7.0440e+013	5.2500e-015
3.410e+000	5.2362e-006	-7.1094e+013	-7.0767e+013	7.0767e+013	5.2500e-015
3.420e+000	5.2394e-006	-7.1421e+013	-7.1094e+013	7.1093e+013	5.2500e-015
3.430e+000	5.2425e-006	-7.1748e+013	-7.1421e+013	7.1421e+013	5.2500e-015
3.440e+000	5.2456e-006	-7.2075e+013	-7.1748e+013	7.1748e+013	5.2500e-015
3.450e+000	5.2487e-006	-7.2403e+013	-7.2075e+013	7.2075e+013	5.2500e-015
3.460e+000	5.2518e-006	-7.2731e+013	-7.2403e+013	7.2403e+013	5.2500e-015
3.470e+000	5.2549e-006	-7.3059e+013	-7.2731e+013	7.2731e+013	5.2500e-015
3.480e+000	5.2580e-006	-7.3387e+013	-7.3059e+013	7.3058e+013	5.2500e-015
3.490e+000	5.2610e-006	-7.3715e+013	-7.3387e+013	7.3387e+013	5.2500e-015
3.500e+000	5.2641e-006	-7.4044e+013	-7.3715e+013	7.3715e+013	5.2500e-015
3.510e+000	5.2671e-006	-7.4372e+013	-7.4044e+013	7.4044e+013	5.2500e-015
3.520e+000	5.2701e-006	-7.4701e+013	-7.4372e+013	7.4372e+013	5.2500e-015
3.530e+000	5.2731e-006	-7.5030e+013	-7.4701e+013	7.4701e+013	5.2500e-015
3.540e+000	5.2760e-006	-7.5360e+013	-7.5030e+013	7.5030e+013	5.2500e-015
3.550e+000	5.2790e-006	-7.5689e+013	-7.5360e+013	7.5360e+013	5.2500e-015
3.560e+000	5.2819e-006	-7.6019e+013	-7.5689e+013	7.5689e+013	5.2500e-015
3.570e+000	5.2849e-006	-7.6349e+013	-7.6019e+013	7.6019e+013	5.2500e-015
3.580e+000	5.2878e-006	-7.6679e+013	-7.6349e+013	7.6349e+013	5.2500e-015
3.590e+000	5.2907e-006	-7.7009e+013	-7.6679e+013	7.6679e+013	5.2500e-015
3.600e+000	5.2935e-006	-7.7339e+013	-7.7009e+013	7.7009e+013	5.2500e-015
3.610e+000	5.2964e-006	-7.7670e+013	-7.7339e+013	7.7339e+013	5.2500e-015
3.620e+000	5.2993e-006	-7.8001e+013	-7.7670e+013	7.7670e+013	5.2500e-015
3.630e+000	5.3021e-006	-7.8332e+013	-7.8001e+013	7.8001e+013	5.2500e-015
3.640e+000	5.3049e-006	-7.8663e+013	-7.8332e+013	7.8332e+013	5.2500e-015
3.650e+000	5.3077e-006	-7.8994e+013	-7.8663e+013	7.8663e+013	5.2500e-015
3.660e+000	5.3105e-006	-7.9326e+013	-7.8994e+013	7.8994e+013	5.2500e-015
3.670e+000	5.3133e-006	-7.9657e+013	-7.9326e+013	7.9325e+013	5.2500e-015
3.680e+000	5.3161e-006	-7.9989e+013	-7.9657e+013	7.9657e+013	5.2500e-015
3.690e+000	5.3188e-006	-8.0321e+013	-7.9989e+013	7.9989e+013	5.2500e-015
3.700e+000	5.3216e-006	-8.0653e+013	-8.0321e+013	8.0321e+013	5.2500e-015
3.710e+000	5.3243e-006	-8.0985e+013	-8.0653e+013	8.0653e+013	5.2500e-015
3.720e+000	5.3270e-006	-8.1318e+013	-8.0985e+013	8.0985e+013	5.2500e-015
3.730e+000	5.3297e-006	-8.1651e+013	-8.1318e+013	8.1318e+013	5.2500e-015
3.740e+000	5.3324e-006	-8.1983e+013	-8.1651e+013	8.1650e+013	5.2500e-015
3.750e+000	5.3351e-006	-8.2316e+013	-8.1983e+013	8.1983e+013	5.2500e-015
3.760e+000	5.3378e-006	-8.2649e+013	-8.2316e+013	8.2316e+013	5.2500e-015
3.770e+000	5.3404e-006	-8.2983e+013	-8.2649e+013	8.2649e+013	5.2500e-015
3.780e+000	5.3431e-006	-8.3316e+013	-8.2983e+013	8.2983e+013	5.2500e-015
3.790e+000	5.3457e-006	-8.3650e+013	-8.3316e+013	8.3316e+013	5.2500e-015
3.800e+000	5.3483e-006	-8.3984e+013	-8.3650e+013	8.3650e+013	5.2500e-015
3.810e+000	5.3509e-006	-8.4318e+013	-8.3984e+013	8.3984e+013	5.2500e-015
3.820e+000	5.3535e-006	-8.4652e+013	-8.4318e+013	8.4318e+013	5.2500e-015
3.830e+000	5.3561e-006	-8.4986e+013	-8.4652e+013	8.4652e+013	5.2500e-015
3.840e+000	5.3587e-006	-8.5321e+013	-8.4986e+013	8.4986e+013	5.2500e-015
3.850e+000	5.3613e-006	-8.5655e+013	-8.5321e+013	8.5321e+013	5.2500e-015
3.860e+000	5.3638e-006	-8.5990e+013	-8.5655e+013	8.5655e+013	5.2500e-015
3.870e+000	5.3663e-006	-8.6325e+013	-8.5990e+013	8.5990e+013	5.2500e-015
3.880e+000	5.3689e-006	-8.6660e+013	-8.6325e+013	8.6325e+013	5.2500e-015
3.890e+000	5.3714e-006	-8.6995e+013	-8.6660e+013	8.6660e+013	5.2500e-015
3.900e+000	5.3739e-006	-8.7331e+013	-8.6995e+013	8.6995e+013	5.2500e-015
3.910e+000	5.3764e-006	-8.7666e+013	-8.7331e+013	8.7331e+013	5.2500e-015
3.920e+000	5.3789e-006	-8.8002e+013	-8.7666e+013	8.7666e+013	5.2500e-015
3.930e+000	5.3813e-006	-8.8338e+013	-8.8002e+013	8.8002e+013	5.2500e-015
3.940e+000	5.3838e-006	-8.8674e+013	-8.8338e+013	8.8338e+013	5.2500e-015
3.950e+000	5.3863e-006	-8.9010e+013	-8.8674e+013	8.8674e+013	5.2500e-015
3.960e+000	5.3887e-006	-8.9346e+013	-8.9010e+013	8.9010e+013	5.2500e-015
3.970e+000	5.3911e-006	-8.9683e+013	-8.9346e+013	8.9346e+013	5.2500e-015
3.980e+000	5.3935e-006	-9.0020e+013	-8.9683e+013	8.9683e+013	5.2500e-015
3.990e+000	5.3960e-006	-9.0356e+013	-9.0020e+013	9.0020e+013	5.2500e-015
4.000e+000	5.3984e-006	-9.0693e+013	-9.0356e+013	9.0356e+013	5.2500e-015
4.010e+000	5.4007e-006	-9.1030e+013	-9.0693e+013	9.0693e+013	5.2500e-015
4.020e+000	5.4031e-006	-9.1368e+013	-9.1030e+013	9.1030e+013	5.2500e-015
4.030e+000	5.4055e-006	-9.1705e+013	-9.1368e+013	9.1368e+013	5.2500e-015
4.040e+000	5.4079e-006	-9.2043e+013	-9.1705e+013	9.1705e+013	5.2500e-015
4.050e+000	5.4102e-006	-9.2380e+013	-9.2043e+013	9.2043e+013	5.2500e-015
4.060e+000	5.4125e-006	-9.2718e+013	-9.2380e+013	9.2380e+013	5.2500e-015
4.070e+000	5.4149e-006	-9.3056e+013	-9.2718e+013	9.2718e+013	5.2500e-015
4.080e+000	5.4172e-006	-9.3394e+013	-9.3056e+013	9.3056e+013	5.2500e-015
4.090e+000	5.4195e-006	-9.3732e+013	-9.3394e+013	9.3394e+013	5.2500e-015
4.100e+000	5.4218e-006	-9.4071e+013	-9.3732e+013	9.3732e+013	5.2500e-015
4.110e+000	5.4241e-006	-9.4409e+013	-9.4071e+013	9.4071e+013	5.2500e-015
4.120e+000	5.4264e-006	-9.4748e+013	-9.4409e+013	9.4409e+013	5.2500e-015
4.130e+000	5.4286e-006	-9.5087e+013	-9.4748e+013	9.4748e+013	5.2500e-015
4.140e+000	5.4307e-006	-9.5426e+013	-9.5087e+013	9.5087e+013	5.2500e-015
4.150e+000	5.4330e-006	-9.5765e+013	-9.5426e+013	9.5426e+013	5.2500e-015
4.160e+000	5.4352e-006	-9.6104e+013	-9.5765e+013	9.5765e+013	5.2500e-015
4.170e+000	5.4375e-006	-9.6444e+013	-9.6104e+013	9.6104e+013	5.2500e-015
4.180e+000	5.4397e-006	-9.6783e+013	-9.6444e+013	9.6443e+013	5.2500e-015
4.190e+000	5.4419e-006	-9.7123e+013	-9.6783e+013	9.6783e+013	5.2500e-015
